13,26988,21.9,-38.7,-9.6,-1.4,21.2,-3.1, 233
13,27008,21.9,-38.5,-9.6,-2.0,19.9,-3.2, 235
13,27028,21.8,-38.0,-9.4,1.6,15.0,-2.1, 382
13,27048,21.8,-37.9,-9.4,2.9,12.6,-1.4, 309
13,27068,21.8,-37.7,-9.3,4.8,3.1,1.9, 142
13,27088,21.9,-37.8,-9.2,4.4,-3.6,4.6, 178
13,27108,22.0,-37.8,-9.2,3.9,-5.6,5.2, 207
13,27128,22.0,-38.1,-9.1,2.4,-8.2,8.2, 224
13,27148,21.9,-38.2,-9.0,2.8,-8.7,9.6, 224
13,27168,21.8,-38.6,-8.7,-1.1,-14.1,13.2, 235
13,27188,21.8,-39.1,-8.6,-2.9,-18.4,12.4, 231
13,27208,21.6,-39.4,-8.5,-4.4,-21.1,11.8, 234
13,27228,21.5,-39.9,-8.5,-8.6,-28.2,8.9, 390
13,27249,21.3,-40.5,-8.6,-9.9,-31.1,7.6, 316
13,27269,21.4,-41.5,-9.1,-13.4,-40.6,3.4, 142
13,27289,21.6,-42.3,-9.6,-16.4,-46.2,1.3, 184
13,27309,21.4,-42.7,-9.7,-17.8,-48.6,0.4, 208
13,27329,21.6,-44.2,-10.6,-22.9,-54.4,0.0, 224
13,27349,21.2,-44.7,-10.8,-24.7,-56.0,0.4, 225
13,27369,21.4,-46.3,-11.8,-31.6,-58.2,1.6, 236
13,27389,21.2,-47.3,-12.4,-36.1,-57.8,-0.1, 233
13,27409,20.6,-47.8,-12.5,-38.1,-57.5,-1.2, 236
13,27429,20.7,-49.4,-13.7,-42.5,-57.2,-2.5, 389
13,27449,19.9,-49.9,-13.8,-43.7,-56.8,-2.6, 307
13,27469,20.0,-51.4,-15.1,-44.9,-57.9,-2.9, 148
13,27489,19.7,-52.5,-15.8,-47.0,-58.4,-1.5, 186
13,27509,18.8,-53.0,-15.7,-48.0,-57.4,-0.1, 208
13,27529,18.7,-54.6,-16.9,-57.1,-56.9,6.2, 225
13,27549,17.4,-55.1,-16.6,-60.6,-56.8,8.1, 221
13,27569,16.9,-56.8,-17.6,-69.8,-60.2,8.5, 235
13,27589,15.8,-58.0,-18.1,-79.5,-64.2,6.3, 234
13,27609,14.0,-58.7,-17.6,-81.2,-63.4,4.9, 234
13,27629,13.4,-60.4,-18.8,-71.2,-57.8,2.9, 381
13,27649,11.8,-60.9,-18.4,-66.9,-52.7,0.2, 308
13,27669,11.5,-62.2,-19.6,-58.3,-45.7,-0.8, 151
13,27691,7.5,-63.4,-18.0,-60.5,-44.8,-0.5, 185
13,27711,9.3,-63.5,-19.5,-64.4,-43.7,-1.8, 202
13,27731,9.0,-64.5,-21.0,-79.4,-37.3,-4.9, 224
13,27751,7.1,-65.0,-20.4,-84.1,-35.3,-6.2, 226
13,27771,6.7,-65.6,-22.2,-89.6,-23.4,-11.4, 234
13,27791,5.6,-66.1,-22.9,-84.8,-23.9,-13.8, 233
13,27811,3.9,-66.4,-22.4,-81.9,-24.5,-13.6, 235
13,27831,-0.2,-67.4,-21.7,-76.1,-24.4,-7.9, 380
13,27851,1.8,-67.3,-23.4,-74.6,-23.4,-6.4, 307
13,27871,1.4,-67.8,-24.8,-69.8,-18.4,-8.1, 152
13,27891,0.5,-68.2,-25.2,-66.1,-16.6,-9.6, 189
13,27912,-0.9,-68.4,-24.7,-64.6,-17.1,-9.7, 209
13,27932,-1.2,-68.8,-26.1,-63.2,-17.1,-8.2, 223
13,27952,-2.6,-69.1,-25.6,-61.9,-16.4,-8.4, 232
13,27972,-7.2,-70.1,-24.2,-61.3,-17.0,-10.3, 236
13,27992,-3.8,-69.9,-27.1,-59.6,-17.1,-11.2, 226
13,28012,-5.3,-70.2,-26.5,-58.9,-17.7,-10.7, 237
13,28032,-5.5,-70.6,-27.8,-57.0,-14.5,-10.9, 376
13,28052,-6.7,-70.9,-27.4,-57.2,-13.8,-12.2, 305
13,28072,-6.6,-71.2,-29.1,-59.6,-14.2,-15.3, 153
13,28092,-7.1,-71.5,-29.8,-59.4,-13.9,-17.1, 186
13,28113,-8.3,-71.8,-29.4,-59.1,-14.4,-17.4, 201
13,28133,-8.9,-72.2,-30.8,-55.0,-11.8,-16.6, 223
13,28153,-8.9,-72.3,-31.1,-54.8,-11.2,-15.4, 225
13,28173,-9.6,-72.6,-32.3,-53.2,-9.0,-14.2, 233
13,28193,-10.4,-72.8,-32.6,-51.3,-8.8,-14.4, 232
13,28213,-10.3,-72.9,-32.9,-49.5,-9.3,-14.9, 236
13,28233,-9.9,-73.2,-34.5,-45.0,-10.9,-15.2, 376
13,28253,-10.7,-73.4,-34.3,-43.4,-10.2,-15.8, 305
13,28273,-10.0,-73.7,-36.3,-39.8,-8.8,-17.8, 154
13,28293,-9.7,-74.0,-37.5,-36.3,-11.3,-18.6, 188
13,28313,-9.9,-74.2,-37.6,-34.4,-12.4,-18.7, 210
13,28333,-8.8,-74.6,-39.7,-25.4,-12.8,-18.8, 223
13,28353,-8.6,-74.8,-40.0,-23.4,-13.4,-19.4, 221
13,28373,-7.3,-75.2,-42.1,-19.7,-14.4,-16.5, 235
13,28393,-6.8,-75.5,-42.9,-16.0,-13.9,-9.8, 233
13,28413,-7.0,-75.7,-42.7,-15.4,-13.2,-5.1, 235
13,28433,-7.6,-76.0,-42.5,-14.8,-14.1,5.8, 369
13,28453,-8.5,-76.2,-41.7,-13.0,-13.8,6.4, 295
13,28473,-9.5,-76.5,-41.0,-18.1,-10.9,6.6, 153
13,28493,-10.4,-76.6,-40.6,-25.4,-10.2,3.8, 188
13,28513,-11.5,-76.8,-39.9,-28.6,-8.3,2.8, 210
13,28533,-12.1,-76.9,-40.1,-40.2,-7.1,2.1, 221
13,28553,-13.6,-77.1,-39.2,-43.2,-7.6,2.3, 221
13,28573,-14.3,-77.1,-39.6,-49.0,-8.4,1.8, 235
13,28593,-15.5,-77.3,-39.4,-50.3,-7.8,0.1, 227
13,28613,-17.2,-77.5,-38.4,-50.4,-7.5,-2.0, 235
13,28633,-17.1,-77.7,-39.9,-45.9,-6.4,-8.4, 367
13,28653,-18.2,-77.9,-39.3,-44.0,-5.6,-8.2, 296
13,28673,-17.9,-77.9,-40.8,-40.9,0.4,-5.9, 162
13,28693,-18.1,-78.0,-41.6,-37.1,5.3,-5.0, 189
13,28713,-18.9,-77.9,-40.9,-35.8,4.8,-3.9, 210
13,28733,-18.9,-77.9,-42.1,-35.6,2.3,1.1, 225
13,28755,-20.1,-77.8,-41.1,-36.1,1.0,1.8, 224
13,28775,-20.4,-77.7,-41.7,-38.2,-1.6,-2.1, 234
13,28795,-20.8,-77.8,-42.2,-34.8,-1.8,-9.2, 233
13,28815,-21.2,-78.0,-42.2,-33.0,-1.7,-12.6, 236
13,28835,-19.8,-78.1,-44.7,-30.8,0.9,-17.0, 365
13,28855,-19.5,-78.2,-45.1,-31.8,2.3,-16.9, 295
13,28875,-17.9,-78.1,-48.0,-36.1,3.8,-17.0, 162
13,28895,-17.0,-78.2,-49.6,-35.7,4.1,-16.5, 189
13,28915,-16.8,-78.3,-50.0,-35.4,4.5,-15.9, 210
13,28935,-15.1,-78.2,-53.4,-37.4,5.0,-14.5, 223
13,28955,-13.9,-78.4,-54.3,-38.7,4.6,-13.6, 223
13,28975,-12.4,-78.5,-56.6,-41.1,2.8,-10.0, 234
13,28995,-10.9,-78.5,-59.3,-42.1,1.5,-8.2, 232
13,29015,-11.5,-78.6,-59.1,-42.4,1.1,-6.8, 236
13,29035,-11.5,-78.4,-60.3,-43.3,1.4,-3.4, 363
13,29055,-12.3,-78.6,-60.0,-42.4,2.2,-3.5, 294
13,29075,-11.5,-78.7,-62.3,-42.5,3.1,-3.4, 161
13,29095,-12.3,-78.4,-62.0,-45.8,2.9,-1.9, 189
13,29115,-13.3,-78.6,-61.5,-47.4,2.4,-1.2, 211
13,29135,-13.4,-78.7,-63.2,-52.3,-1.1,1.8, 224
13,29155,-15.2,-78.7,-61.6,-53.1,-1.5,2.3, 222
13,29175,-15.6,-78.7,-63.1,-45.8,-0.4,-7.1, 235
13,29197,-15.6,-78.7,-63.7,-33.6,0.5,-15.6, 232
13,29217,-15.2,-78.8,-64.1,-30.2,1.6,-16.5, 234
13,29237,-13.8,-78.8,-66.7,-32.3,4.6,-14.2, 358
13,29257,-13.4,-78.8,-67.2,-32.2,6.8,-13.6, 292
13,29277,-12.1,-78.6,-69.8,-32.6,10.3,-14.8, 163
13,29297,-11.1,-78.4,-71.4,-32.1,9.6,-14.2, 195
13,29317,-10.6,-78.5,-71.9,-31.5,10.0,-13.6, 209
13,29337,-9.5,-78.2,-74.2,-25.6,8.2,-12.8, 225
13,29357,-9.0,-78.2,-74.7,-24.9,8.3,-13.1, 222
13,29377,-7.8,-78.0,-76.7,-20.3,5.6,-12.1, 236
13,29397,-7.1,-77.9,-77.8,-19.0,6.1,-10.2, 233
13,29419,-6.8,-77.9,-78.2,-19.9,5.6,-6.4, 234
13,29439,-6.9,-77.8,-78.9,-21.0,3.6,-2.2, 355
13,29459,-6.7,-77.8,-79.3,-22.9,0.4,1.0, 284
13,29479,-8.1,-77.8,-78.6,-25.2,-1.8,3.2, 162
13,29499,-9.0,-77.8,-78.3,-29.1,-4.3,3.8, 191
13,29519,-9.3,-77.9,-78.0,-31.8,-4.8,5.1, 214
13,29539,-11.3,-77.9,-77.2,-31.5,-1.5,5.7, 224
13,29559,-11.6,-78.0,-76.9,-30.9,1.9,5.4, 226
13,29579,-13.2,-77.8,-76.4,-29.8,2.6,4.1, 233
13,29599,-14.0,-77.8,-76.2,-28.4,2.1,2.5, 234
13,29619,-14.1,-77.8,-76.0,-27.0,-1.1,2.4, 236
13,29639,-15.5,-77.8,-75.6,-21.5,-3.1,3.6, 355
13,29659,-15.7,-77.9,-75.3,-20.1,-5.0,5.2, 284
13,29679,-16.8,-77.9,-74.5,-17.9,-6.3,6.1, 165
13,29699,-17.9,-77.9,-73.6,-18.7,-5.6,6.8, 197
13,29719,-18.9,-77.9,-73.1,-20.1,-2.4,6.6, 213
13,29739,-20.0,-77.8,-72.5,-30.9,-4.8,4.5, 225
13,29759,-21.1,-78.0,-72.0,-34.1,-4.4,3.2, 233
13,29779,-30.5,-78.8,-70.6,-44.9,-6.0,2.5, 236
13,29799,-23.5,-77.9,-71.5,-54.4,-3.5,1.9, 233
13,29819,-24.8,-78.2,-71.0,-58.2,-0.5,-15.4, 236
13,29839,-34.2,-78.7,-71.0,-68.1,4.1,-6.2, 354
13,29859,-26.3,-78.2,-72.1,-70.5,4.7,-8.1, 285
13,29879,-26.5,-77.9,-74.2,-75.9,4.7,-11.6, 165
13,29899,-35.5,-78.7,-74.8,-77.6,7.4,-14.6, 197
13,29919,-26.9,-78.2,-76.0,-77.4,8.4,-16.4, 213
13,29939,-26.2,-77.9,-79.3,-74.8,6.0,-20.1, 231
