,TimeStamp,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot
155,3.100157262848428,-17.474425683681826,0.155517280429137,73.03052400069123,-3.665063939648247,3.286106367950443,-8.223389761067864,-9.403546571405206,-77.64602086953283,4.014673067437589
156,3.1201582774474503,-17.109544668965757,-1.1030756716412857,73.22133606684089,-1.967772065287036,3.234607264925398,-7.800006801904926,-9.211797701167882,-77.63149942577326,3.6413216604693894
157,3.1401592920464725,-16.38964701606067,-3.6009748386159,73.13147482890504,0.4650192101800438,3.174851199772379,-7.410703780114094,-9.145634781971637,-77.62175646544371,3.83716865872957
158,3.1601603066454946,-15.905803506662114,-5.268315321313028,72.86980727659417,2.3484374891123743,3.1359656223601364,-7.067785588702603,-8.97427030712887,-77.63032311451725,3.6739668761805646
159,3.180161321244517,-15.522190635415884,-6.908901856381465,72.46662101286235,3.9796413174076792,3.148217460986084,-6.779496751704283,-8.827035682028379,-77.62092215237713,3.631975231752443
160,3.200162335843539,-14.72223770260636,-9.610584642685138,71.45598578322743,6.831216660008872,3.097208835446463,-6.391656240440917,-8.75304626292914,-77.5820136395828,3.519496018656389
161,3.220163350442561,-14.345268603443031,-10.979108379595889,70.8618154832935,10.616599304637319,4.023867128876994,-5.168665992071889,-9.019394132137556,-76.473656941991,0.8605047575082733
162,3.2401643650415832,-13.862971167486586,-12.812203828647887,69.85734248147784,11.428646016501107,3.640491263567566,-5.3411137722955155,-8.834573987642807,-76.97021556686946,1.9499087680345057
163,3.2601653796406054,-13.566485395791956,-13.770211933897503,69.33845319807516,11.255142928818515,3.0563695214616575,-5.512584480063134,-8.563281209582106,-77.47023879113152,3.1172278945162653
164,3.280166394239627,-13.320410572370825,-14.752006897154956,68.72883641623413,12.225697071340994,3.030369892650189,-5.283031271079977,-8.429157989760107,-77.42771246728621,3.0939441820650235
165,3.3001674088386492,-12.941490041123076,-16.186385309395927,67.76990078580845,13.76774400320623,3.025212382304316,-4.984416578946901,-8.2855419491191,-77.40837455025247,3.050231074018835
166,3.3201684234376714,-12.611525116281168,-17.41194655839003,66.91781799131931,14.96865334611488,2.984643491059298,-4.7156031082938945,-8.202381250827827,-77.38988451174778,3.1723847437926764
167,3.3401694380366935,-11.86847273136365,-19.918069141656147,65.07289446707786,17.51443827645231,2.9943880778434666,-4.374114186017761,-8.181973273328794,-77.36256903597622,3.1604709872814
168,3.3601704526357157,-11.465755645558055,-21.353205011897145,63.943230978618814,18.973308078186335,3.065372988697113,-4.164060650799381,-8.184084798250682,-77.30024728004301,3.1152130231333914
169,3.380171467234738,-11.278535188069881,-22.16478379545502,63.31378061917148,19.7222877561811,3.107962774964416,-4.00894225446399,-8.193097881164507,-77.24782423992417,3.1172941387147475
170,3.40017248183376,-10.656942967970027,-24.03661540621209,61.769668352108624,21.583246514405527,3.0286979657829396,-3.704852162574286,-8.15408261608364,-77.18411918425633,3.177658544482045
171,3.420173496432782,-10.516089148248897,-24.553726612103976,61.33487002717399,21.914027971773177,3.0208636533399003,-3.544793558823415,-8.17498703017444,-77.09681006139047,3.3760330718049665
172,3.4401745110318043,-10.025998564954332,-26.215278555457978,59.9024080675189,23.390625735241453,3.0271392422890804,-3.380462012957061,-8.219439277660372,-77.08257547341269,3.5315606261616175
173,3.4601755256308264,-9.692776552728182,-27.351337531290756,58.90847450910319,22.394078113260882,2.072249607213138,-4.043528022298285,-7.784855129226288,-78.14360909723754,5.854658782520545
174,3.4801765402298486,-9.53988529822126,-28.111340879294783,58.226878140565454,23.964813480853643,2.5797518118866756,-3.6290207604875344,-7.9727159166007135,-77.65299516002044,4.910041651320468
175,3.5001775548288707,-9.081048566623888,-29.256529719201442,57.18045292133594,26.056272283715266,3.0124372519858493,-3.18510251986384,-8.224288849604136,-77.07552148634886,3.8990938166052187
176,3.520178569427893,-9.022741654130225,-29.290567650000348,57.144949223077425,26.05465812187684,3.013121245709452,-3.1571872234049696,-8.338057814545763,-77.002906006275,3.86238176352852
177,3.540179584026915,-8.932494994552037,-29.46364907100127,56.97021903741599,26.04314527376608,2.9925077716353177,-3.1671246528753345,-8.449603321427464,-76.94610784334745,3.9168764645056635
178,3.5601805986259367,-8.859340736850742,-29.37719732068504,57.077677898522474,25.979195689184493,2.9217501762015052,-3.0209511966334266,-8.630988044231716,-76.77010951066457,3.906702547347133
179,3.580181613224959,-8.890685012364411,-29.304641317144462,57.16229654448404,25.878755412026734,2.9625125969523074,-2.8478032888573153,-8.80512109286423,-76.56389803324473,3.8349987113450377
180,3.600182627823981,-8.940346177184857,-29.340810606071155,57.18032092938847,25.758937914811625,3.126393087378399,-2.4788271506654396,-9.090441355577964,-76.25971963877987,3.9873433962786735
181,3.620183642423003,-9.231076346720315,-28.458974840454626,57.92821020269963,24.66205436550834,3.4130731427380994,-2.2658210370599656,-9.567561961722868,-75.75105453965901,4.159004401222801
182,3.6401846570220253,-9.831922233134858,-26.356714849791064,59.74293224530897,22.86303950202892,3.5739366826710106,-2.159183392350572,-9.848906856581518,-75.26378386446112,3.801016702873469
183,3.6601856716210475,-10.561156841734723,-23.87583310163354,61.76397095028417,17.445865257565973,3.506611597783408,-2.671706489083242,-10.65917171224225,-75.07993197385368,6.6971426138646635
184,3.6801866862200696,-11.075893842656077,-22.11458489196233,63.18782602325883,11.393159977620028,3.203369006902038,-3.4426020766437913,-11.717964876743308,-75.01196487078697,10.658124639668738
185,3.7001877008190918,-12.548124007252923,-17.24380446724424,66.8709182165231,0.13247289143919308,2.315640773094565,-4.757110486744493,-12.911487003769587,-75.07962555173557,16.393274031485642
186,3.720188715418114,-13.25814406614087,-14.768898199379114,68.48205182193678,-19.053991465297436,-0.18694669143751186,-6.765207726584504,-15.325613438854043,-74.65062566540001,32.32609216208777
187,3.740189730017136,-15.467817013854772,-7.753644255596014,72.14110938441152,-26.49993558832943,-0.7894306809174295,-7.1931232755937,-15.79309122849894,-74.20024522769315,32.12991183983895
188,3.760190744616158,-16.915521410342116,-2.5333690660444668,73.31267652730199,-34.876987290636684,-2.087424432819937,-7.3826331048397416,-16.31033898772012,-73.66829797992884,34.58110684422388
189,3.7801917592151804,-17.64854893717536,1.779388641254106,73.05753695419781,-48.280648329848084,-4.601962791169616,-7.319091184566835,-16.031111280786796,-73.4105228483743,42.95112730751268
190,3.8001927738142025,-20.267961767356198,12.574726267313553,67.92255493506725,-67.54310641006259,-7.826499437638974,-6.810917523909361,-14.673373759257307,-74.19803073277482,51.096859490821444
191,3.8201937884132247,-21.217253166957022,18.03739619016882,63.6646405556979,-76.422508787636,-10.572866786999436,-5.321659546837681,-14.562192412735671,-73.99502802379502,56.26806712430241
192,3.8401948030122464,-23.233092203639103,26.730061802544018,55.89371709335805,-75.33411818787383,-13.241771009750781,-4.116522634568239,-14.169700115551146,-74.05088640346378,60.09133488444425
193,3.8601958176112685,-24.181853863751343,32.097863555442274,50.692411645953726,-64.02802088597619,-15.76065803209476,-2.0982590591155774,-14.843216983207814,-72.26669017093997,66.58051297571888
194,3.8801968322102907,-24.563626371901815,35.88686732682391,46.863237454581416,-63.74529371837297,-16.20902147485835,-2.1726026896898434,-18.9726493268571,-69.71312241796129,61.49704842833633
195,3.900197846809313,-25.500212249754334,41.39560901854655,41.03756267383509,-61.04131512258845,-16.862690120946418,-3.068534314242183,-22.5492065683319,-66.99813275695861,56.99983859253748
196,3.920198861408335,-25.64072216296434,45.422046802771234,36.67940796048202,-49.82394340212502,-18.54977696359327,-1.5489762797795774,-24.672432499374036,-64.17128598692015,60.536034638152614
197,3.940199876007357,-26.238654929366774,50.37623391870694,30.84428743032613,-48.14274302023902,-18.50392079882836,-3.070410927040322,-26.6455379533132,-62.76575327326976,56.69287680671149
198,3.9602008906063793,-26.192748966709168,55.01012842453901,25.087852705305668,-44.87543265780895,-18.589371840865173,-3.786870511954068,-28.203026734531257,-61.397630829060944,54.09796602424127
199,3.9802019052054014,-25.80853532216102,58.783657842048775,19.943776618616656,-41.84480368147353,-18.31079250215243,-4.2826590864548,-29.796181654883313,-59.930776860418426,51.67335309981787
200,4.0002029198044236,-25.60159677861377,62.643188002534835,12.953355007668163,-37.291967069404535,-18.1416987207016,-5.424852622607356,-31.22704334833444,-58.662629683259034,49.14898480452648
201,4.020203934403446,-24.82207424920778,64.95861553546425,7.103573704325257,-34.778473161547886,-17.444886998150402,-6.293676834789555,-33.1815997890909,-56.81719515493317,45.56347158900302
202,4.040204949002468,-22.66176037389603,63.54558675027362,-8.449196505657916,-28.417859049927007,-16.946966333250312,-7.857938054530345,-34.24302257488722,-55.194870307124766,37.551236953280515
203,4.06020596360149,-21.513792633518726,60.15611230026128,-14.73506912942407,-32.01598731395488,-14.588662591268085,-10.66252533417279,-34.54486453258211,-53.04409332571094,28.48643096082225
204,4.080206978200512,-22.124368797359107,61.3887525570512,-12.087392266055026,-52.23493308528033,-8.459613897611957,-14.73028246477614,-30.63449116233163,-50.42370392038922,12.713166511054885
205,4.100207992799534,-21.757268932276077,58.07080220852419,-16.292121663638166,-79.23044679521846,2.1018589222859436,-16.522065654137496,-12.926114079631983,-47.99831311836846,-15.175837808627662
206,4.1202090073985564,-20.523001667637928,54.09806455163991,-21.743083062513165,-76.05169894044391,8.836109512701311,-14.091356802882531,8.55421479478091,-47.0248130994321,-34.993324720152984
207,4.140210021997579,-18.395587770688405,45.62050457255375,-30.96043526948063,-59.31913416304322,14.76271211193805,-10.35473478505455,27.305954221693266,-46.57298314605866,-48.24658106902535
208,4.160211036596601,-17.634467855245916,42.535195073957574,-33.6890966360886,-56.973694501816574,17.450953619111147,-10.708849791072389,31.096788435249653,-47.48133848060899,-49.96292024975791
209,4.180212051195623,-18.406940481528924,45.0551491871486,-30.72150197051222,-56.86359092953121,18.505080577760275,-12.227400130722309,30.64874450360933,-47.949396289919726,-48.99121992042966
210,4.200213065794645,-17.194322282386448,40.259491723482796,-34.74496555803467,-53.360385559521106,22.04043237779913,-12.025902559033494,34.826789778308644,-48.356056858352346,-49.819878219169716
211,4.220214080393667,-17.433685106240848,41.5897838610013,-33.1978080912739,-52.36402299000001,23.239201858278168,-14.029844623608911,37.97261956444047,-46.696219298549195,-46.45609056837827
212,4.240215094992689,-18.42221998707048,43.96122451614612,-29.696177052532,-46.50956976112189,24.999832799837087,-13.447124789836497,42.01352257131894,-44.65412750026154,-43.90780327877898
213,4.2602161095917115,-17.885810855283697,42.75045828808608,-30.523263785457047,-42.11319187068788,27.226534208840675,-11.799813220797112,46.63766508997541,-41.94931135544768,-41.65992139734608
214,4.280217124190733,-16.60936044192841,39.91740522169806,-33.34854242678489,-44.11560312886291,28.365273937482606,-13.212321265781798,50.19002802847014,-38.883769447795004,-38.45620156324494
215,4.300218138789755,-16.98146045396838,40.8900160766466,-31.804723325883213,-40.82556009643455,29.163034887257023,-12.562169762260552,52.88604099731466,-36.62937198824159,-36.29200927312499
216,4.320219153388777,-15.848574965519054,38.99431044033535,-33.79647391048006,-39.536290291358206,29.242306872003564,-11.616401483191886,57.97756970356268,-31.88053520415473,-31.80380054542501
217,4.340220167987799,-16.389686968084064,41.0495905332906,-31.725995917195704,-35.55321543447207,28.981476307080456,-9.755090249260222,60.14548076946143,-29.7540637243747,-29.762489108300763
218,4.360221182586821,-16.397385238516165,41.34867965497993,-31.451801241633373,-34.543654905452264,28.506839767934856,-8.79111107152546,61.99996665507206,-27.868969935614647,-27.96874309538002
219,4.3802221971858435,-17.005647981088522,42.700921011259,-30.03470297286235,-33.95687799270528,27.453750891902413,-7.939570930290102,64.07232027870607,-25.487707666508236,-25.882924259836734
220,4.400223211784866,-17.110896317429873,43.92116819381717,-29.29398587536225,-31.14762297402517,26.240066271256627,-6.557523854381336,65.07978702511332,-24.628027123846255,-24.91728211348476
221,4.420224226383888,-16.944913793647515,44.152082026927786,-29.303980476076738,-30.152948506267563,25.106372514151662,-5.647564477458582,65.88157461464677,-23.482944855922593,-24.111360293807074
222,4.44022524098291,-16.566615512188076,43.57560341727105,-30.318171767210572,-33.94927504274809,23.91010261944614,-6.247841957346954,65.19792368784985,-22.60773372530208,-24.272612814099265
223,4.460226255581932,-16.803035049336152,44.197829898534856,-29.968147394467728,-34.47887511663928,22.38614706282018,-6.053033954579844,65.60108663571147,-21.331268191705735,-23.38962998523493
224,4.480227270180954,-17.441209622212046,46.15396777878072,-28.041203514591523,-32.932121799804484,21.120501651468764,-5.4985363307254955,66.40526228624158,-20.337000698932744,-22.389449977555667
225,4.500228284779976,-18.081544332915552,50.327320036575145,-24.487007180683346,-29.33405147115117,18.76905359415247,-4.722041738487014,67.61509963779473,-19.471541688377414,-21.310894777380714
226,4.5202292993789985,-17.915593845331692,52.02291845148712,-23.26337277935988,-27.883455361337468,16.881132644499534,-4.181960592949334,69.21529436095364,-18.36582957292573,-19.88035024484147
227,4.540230313978021,-18.242933137050496,54.96438615192692,-20.613311848416924,-24.94378597635026,14.949237911221486,-4.021671486132667,69.90974207115092,-17.682211563737244,-19.135926027641737
228,4.560231328577043,-18.82729748191954,58.070712820150305,-17.26472881706911,-20.68531036889558,13.241869303014454,-3.73246340279292,70.78045615304639,-17.02684290192819,-18.34277124433855
229,4.580232343176065,-19.337042084336872,60.62154967904096,-14.119254119991053,-17.17777233292889,11.859814676315048,-3.482110671670559,71.3989391899561,-16.488968372528714,-17.715920121983206
230,4.600233357775087,-20.016666805358522,63.90997670699676,-9.587856393695159,-16.65573821801431,9.992465510730687,-5.218968520389758,69.17519778647703,-16.440722472617512,-18.033773761288188
231,4.620234372374109,-20.644300034161038,65.50919234800297,-6.335263395587463,-11.397313212472321,9.210077198135265,-4.31922551046825,70.60410880964298,-15.982862272838949,-17.36869091841764
232,4.640235386973131,-21.608932299455063,67.37617541872629,-0.49200689260019026,-2.825233492152991,7.962035072221331,-3.241020425800301,72.25394727445733,-15.407704751763205,-16.54721094571624
233,4.660236401572154,-22.040779055885675,67.76897008411284,2.9347306688181893,1.080326652544969,7.0698031417728995,-3.110378610070177,72.50824917222941,-15.12245170035202,-16.237341848141213
